Timestamp,90:FD:9F:7B:53:3E
2024-07-10 19:30:26.103420,30.77801868043629
2024-07-10 19:30:28.394699,30.776606130554697
2024-07-10 19:30:30.784949,30.774926281435345
2024-07-10 19:30:33.123437,30.773609987825257
2024-07-10 19:30:35.414679,30.772645933429423
2024-07-10 19:30:37.706941,30.771711886895197
2024-07-10 19:30:40.046016,30.77080691417586
2024-07-10 19:30:42.337410,30.769307575705692
2024-07-10 19:30:44.629471,30.768166174036132
2024-07-10 19:30:46.920103,30.767060300468625
2024-07-10 19:30:49.211397,30.765988849129425
2024-07-10 19:30:51.502684,30.765573283157917
2024-07-10 19:30:53.794063,30.764859385101058
2024-07-10 19:30:56.086876,30.764167708356357
2024-07-10 19:30:58.376249,30.762563759362465
2024-07-10 19:31:00.668945,30.761321003350538
2024-07-10 19:31:02.958525,30.76042819756393
2024-07-10 19:31:05.249738,30.75987444919627
2024-07-10 19:31:07.541881,30.759337937204474
2024-07-10 19:31:09.881092,30.75912939237058
2024-07-10 19:31:12.172342,30.758616071561427
2024-07-10 19:31:14.463564,30.758118728750386
2024-07-10 19:31:16.755317,30.757636866594606
2024-07-10 19:31:19.046179,30.756858735938284
2024-07-10 19:31:21.337462,30.75579355865103
2024-07-10 19:31:23.678291,30.75476153684921
2024-07-10 19:31:25.968706,30.753761638510966
2024-07-10 19:31:28.357568,30.753104131031176
2024-07-10 19:31:30.649496,30.751844555022526
2024-07-10 19:31:32.940121,30.750624185495635
2024-07-10 19:31:35.231744,30.74944180208092
2024-07-10 19:31:37.522638,30.74829622239492
2024-07-10 19:31:39.862846,30.74718630085791
2024-07-10 19:31:42.154027,30.746110927548305
2024-07-10 19:31:44.445344,30.745069027092768
2024-07-10 19:31:46.786055,30.74437082488357
2024-07-10 19:31:49.174233,30.744316890011063
2024-07-10 19:31:51.465524,30.744575901247412
2024-07-10 19:31:53.759396,30.7448268503111
2024-07-10 19:31:56.048359,30.74506998815119
2024-07-10 19:31:58.339713,30.7456168251981
2024-07-10 19:32:00.632512,30.74645790828877
2024-07-10 19:32:02.922368,30.74727281121372
2024-07-10 19:32:05.213544,30.748062348875884
2024-07-10 19:32:07.505952,30.74882731081294
2024-07-10 19:32:09.797648,30.74987972927925
2024-07-10 19:32:12.087442,30.750588122108443
2024-07-10 19:32:14.427432,30.751274464985794
2024-07-10 19:32:16.719519,30.751939444254194
2024-07-10 19:32:19.107688,30.75258372489292
2024-07-10 19:32:21.398948,30.753207951182617
2024-07-10 19:32:23.693506,30.753812747349574
2024-07-10 19:32:25.981683,30.754398718189975
2024-07-10 19:32:28.321528,30.754966449674665
2024-07-10 19:32:30.613600,30.75551650953513
2024-07-10 19:32:32.904057,30.756049447831238
2024-07-10 19:32:35.244049,30.756565797501295
2024-07-10 19:32:37.585485,30.75675480760276
2024-07-10 19:32:39.924049,30.75724920173017
2024-07-10 19:32:42.215608,30.75741693969324
2024-07-10 19:32:44.507764,30.75757945652215
2024-07-10 19:32:46.798750,30.758048182025895
2024-07-10 19:32:49.089627,30.757879783053486
2024-07-10 19:32:51.380919,30.758027893082442
2024-07-10 19:32:53.673260,30.758171392930628
2024-07-10 19:32:55.963563,30.758621693390023
2024-07-10 19:32:58.254058,30.75905797746894
2024-07-10 19:33:00.546077,30.759480681451475
2024-07-10 19:33:02.838166,30.759890228041595
2024-07-10 19:33:05.128691,30.759975759493795
2024-07-10 19:33:07.420061,30.760369895923745
2024-07-10 19:33:09.711972,30.760751764175755
2024-07-10 19:33:12.002824,30.761121746118086
2024-07-10 19:33:14.293932,30.761480211732678
2024-07-10 19:33:16.586258,30.761827519485156
2024-07-10 19:33:18.926158,30.762475283975345
2024-07-10 19:33:21.216921,30.762480351091497
2024-07-10 19:33:23.507894,30.762485260484905
2024-07-10 19:33:25.799395,30.76280128435701
2024-07-10 19:33:28.090511,30.76310747143963
2024-07-10 19:33:30.381837,30.76278159333571
2024-07-10 19:33:32.673865,30.762465858751295
2024-07-10 19:33:34.964410,30.761226150075622
2024-07-10 19:33:37.255731,30.760336296768255
2024-07-10 19:33:39.547957,30.759162874391777
2024-07-10 19:33:41.838448,30.758025976815855
2024-07-10 19:33:44.129703,30.756924467142923
2024-07-10 19:33:46.421030,30.755857243863304
2024-07-10 19:33:48.713769,30.754823239753716
2024-07-10 19:33:51.004003,30.75382142081005
2024-07-10 19:33:53.294823,30.75253951792131
2024-07-10 19:33:55.587154,30.751608783768713
2024-07-10 19:33:57.877672,30.750395753034
2024-07-10 19:34:00.168730,30.749531747270524
2024-07-10 19:34:02.460169,30.748694635180485
2024-07-10 19:34:04.752033,30.747883579651788
2024-07-10 19:34:07.042680,30.74678650233687
2024-07-10 19:34:09.333955,30.74603484074249
2024-07-10 19:34:11.675003,30.745306575915002
2024-07-10 19:34:13.965392,30.74428971229757
2024-07-10 19:34:16.256613,30.743927034902644
2024-07-10 19:34:18.548571,30.743264379176754
2024-07-10 19:34:20.839440,30.742622349756203
2024-07-10 19:34:23.130486,30.742622839195622
2024-07-10 19:34:25.421798,30.74262331340039
2024-07-10 19:34:27.811009,30.742312505552697
2024-07-10 19:34:30.102044,30.7420113721367
2024-07-10 19:34:32.393284,30.741408344726985
2024-07-10 19:34:34.734173,30.740824087588145
2024-07-10 19:34:37.122036,30.740258016463056
2024-07-10 19:34:39.413295,30.740332099864634
2024-07-10 19:34:41.705014,30.740403877292234
2024-07-10 19:34:43.995988,30.74047342052328
2024-07-10 19:34:46.336260,30.74054079910101
2024-07-10 19:34:48.628581,30.740294813111966
2024-07-10 19:34:50.918794,30.740056483862194
2024-07-10 19:34:53.307380,30.740136840314463
2024-07-10 19:34:55.647972,30.739903428241185
2024-07-10 19:34:57.938854,30.739366014230278
2024-07-10 19:35:00.230722,30.738845328159762
2024-07-10 19:35:02.523223,30.738963383927604
2024-07-10 19:35:04.813640,30.739077765005526
2024-07-10 19:35:07.104041,30.73887731848259
2024-07-10 19:35:09.395431,30.7386831112043
2024-07-10 19:35:11.687976,30.738806216255384
2024-07-10 19:35:14.075414,30.738302954864842
2024-07-10 19:35:16.415481,30.73843789293936
2024-07-10 19:35:18.757257,30.738568630832972
2024-07-10 19:35:21.046959,30.73900656657559
2024-07-10 19:35:23.338235,30.740053405394985
2024-07-10 19:35:25.630852,30.740756392253907
2024-07-10 19:35:27.921104,30.74174876472326
2024-07-10 19:35:30.212081,30.74271024788349
2024-07-10 19:35:32.503357,30.743019268633724
2024-07-10 19:35:34.795966,30.743629937870764
2024-07-10 19:35:37.085955,30.744532866263846
2024-07-10 19:35:39.377299,30.745407689449355
2024-07-10 19:35:41.670374,30.746255282250463
2024-07-10 19:35:43.959868,30.74676522496796
2024-07-10 19:35:46.251242,30.747570562128598
2024-07-10 19:35:48.543940,30.74835083177752
2024-07-10 19:35:50.834295,30.748484279600344
2024-07-10 19:35:53.173684,30.748302306336903
2024-07-10 19:35:55.464960,30.748437264597975
2024-07-10 19:35:57.757057,30.7485680220498
2024-07-10 19:36:00.047627,30.74869470944983
2024-07-10 19:36:02.338925,30.74850618619345
2024-07-10 19:36:04.631898,30.7480122637574
2024-07-10 19:36:06.921926,30.747533715511263
2024-07-10 19:36:09.212870,30.74707006290679
2024-07-10 19:36:11.552901,30.74662084229139
2024-07-10 19:36:13.844479,30.745563069860395
2024-07-10 19:36:16.135469,30.74453822242542
2024-07-10 19:36:18.426751,30.743545275139024
2024-07-10 19:36:20.718827,30.74196070046989
2024-07-10 19:36:23.009356,30.74042544842738
2024-07-10 19:36:25.300672,30.738626716467436
2024-07-10 19:36:27.641383,30.736883973150118
2024-07-10 19:36:29.931948,30.7351954757321
2024-07-10 19:36:32.320699,30.73355953571598
2024-07-10 19:36:34.612929,30.731974517161728
2024-07-10 19:36:36.903420,30.730438835050794
2024-07-10 19:36:39.243342,30.72832841911703
2024-07-10 19:36:41.585011,30.72690622811258
2024-07-10 19:36:43.923554,30.72552830526239
2024-07-10 19:36:46.214745,30.724193272643628
2024-07-10 19:36:48.506766,30.722899795223665
2024-07-10 19:36:50.797782,30.721957846817094
2024-07-10 19:36:53.088823,30.720733950891482
2024-07-10 19:36:55.380266,30.71954815084292
2024-07-10 19:36:57.673002,30.71871052816337
2024-07-10 19:36:59.962705,30.71821024523016
2024-07-10 19:37:02.302584,30.717725534468336
2024-07-10 19:37:04.594127,30.717567178459152
2024-07-10 19:37:06.885851,30.717413751554584
2024-07-10 19:37:09.176451,30.716642565743694
2024-07-10 19:37:11.517726,30.7158953844247
2024-07-10 19:37:13.857453,30.71579399500033
2024-07-10 19:37:16.148273,30.715695761497106
2024-07-10 19:37:18.487942,30.71560058568154
2024-07-10 19:37:20.828972,30.715508372377812
2024-07-10 19:37:23.216735,30.7151077620806
2024-07-10 19:37:25.508038,30.714719621471623
2024-07-10 19:37:27.799803,30.714343562410274
2024-07-10 19:37:30.090604,30.713979208837497
2024-07-10 19:37:32.381960,30.713003661815673
2024-07-10 19:37:34.674034,30.71205848038182
2024-07-10 19:37:36.964486,30.71207652123056
2024-07-10 19:37:39.255843,30.71178273323467
2024-07-10 19:37:41.547576,30.711809357190187
2024-07-10 19:37:43.838413,30.711835152429046
2024-07-10 19:37:46.129785,30.7118601447465
2024-07-10 19:37:48.421283,30.711884359134846
2024-07-10 19:37:50.714836,30.711285285224456
2024-07-10 19:37:53.003754,30.711016125817462
2024-07-10 19:37:55.295056,30.710755344462438
2024-07-10 19:37:57.587634,30.71050268037804
2024-07-10 19:37:59.877930,30.710257880900166
2024-07-10 19:38:02.217452,30.710020701229357
2024-07-10 19:38:04.509351,30.709790904185926
2024-07-10 19:38:06.800538,30.709879527264864
2024-07-10 19:38:09.091204,30.70996539179722
2024-07-10 19:38:11.480011,30.710048583647527
2024-07-10 19:38:13.772407,30.710129186007638
2024-07-10 19:38:16.062585,30.71020727947991
2024-07-10 19:38:18.353917,30.710282942157825
2024-07-10 19:38:20.645711,30.710667516996068
2024-07-10 19:38:22.985286,30.711040121277463
2024-07-10 19:38:25.325293,30.71140112760629
2024-07-10 19:38:27.617339,30.711750896988878
2024-07-10 19:38:29.908582,30.712401046486637
2024-07-10 19:38:32.247916,30.71303095895703
2024-07-10 19:38:34.589304,30.713329997020523
2024-07-10 19:38:36.879863,30.712997192423156
2024-07-10 19:38:39.170612,30.712674746944366
2024-07-10 19:38:41.461893,30.712362338138682
2024-07-10 19:38:43.754594,30.71205965359729
2024-07-10 19:38:46.044673,30.711766390635653
2024-07-10 19:38:48.336024,30.71179352328282
2024-07-10 19:38:50.628662,30.71150854408742
2024-07-10 19:38:52.919029,30.711232435362255
2024-07-10 19:38:55.209830,30.71065365370659
2024-07-10 19:38:57.502887,30.709781620338777
2024-07-10 19:38:59.841099,30.708936730517454
2024-07-10 19:39:02.132152,30.70811813935281
2024-07-10 19:39:04.423402,30.70670249366963
2024-07-10 19:39:06.715398,30.705642179698298
2024-07-10 19:39:09.054720,30.70492613712484
2024-07-10 19:39:11.396861,30.704232382614663
2024-07-10 19:39:13.687598,30.703560222413255
2024-07-10 19:39:15.977549,30.702908984360416
2024-07-10 19:39:18.268771,30.701966749926076
2024-07-10 19:39:20.559941,30.701365111459836
2024-07-10 19:39:22.900581,30.700782200031217
2024-07-10 19:39:25.191388,30.699594898144742
2024-07-10 19:39:27.482730,30.69844455308257
2024-07-10 19:39:29.775329,30.697641281791658
2024-07-10 19:39:32.162580,30.696863013708686
2024-07-10 19:39:34.453867,30.69642023785761
2024-07-10 19:39:36.745763,30.6953687095865
2024-07-10 19:39:39.036498,30.69497244653517
2024-07-10 19:39:41.376648,30.694588517856534
2024-07-10 19:39:43.669344,30.694216539621912
2024-07-10 19:39:45.959425,30.693856139853068
2024-07-10 19:39:48.251094,30.69381822544225
2024-07-10 19:39:50.541621,30.693781491183028
2024-07-10 19:39:52.833581,30.693745900341142
2024-07-10 19:39:55.124507,30.694333951909798
2024-07-10 19:39:57.415854,30.694592432064496
2024-07-10 19:39:59.707979,30.694842866577417
2024-07-10 19:40:01.998971,30.69508550588307
2024-07-10 19:40:04.289620,30.69563185991278
2024-07-10 19:40:06.631129,30.695849940436542
2024-07-10 19:40:08.921112,30.696061232826896
2024-07-10 19:40:11.309469,30.696265948376233
2024-07-10 19:40:13.601747,30.696464291800105
2024-07-10 19:40:15.892092,30.696033926857897
2024-07-10 19:40:18.183338,30.695928225060715
2024-07-10 19:40:20.524747,30.69582581341475
2024-07-10 19:40:22.815914,30.695726589508364
2024-07-10 19:40:25.106072,30.695941721409657
2024-07-10 19:40:27.397767,30.696150156958517
2024-07-10 19:40:29.689706,30.69635210459049
2024-07-10 19:40:31.980174,30.697170300837243
2024-07-10 19:40:34.271417,30.697651762018975
2024-07-10 19:40:36.563820,30.697806969596865
2024-07-10 19:40:38.854076,30.697957346070503
2024-07-10 19:40:41.145592,30.698414309108387
2024-07-10 19:40:43.436325,30.697923246505486
2024-07-10 19:40:45.777123,30.697447469075247
2024-07-10 19:40:48.165297,30.696986501040236
2024-07-10 19:40:50.456460,30.69591734684839
2024-07-10 19:40:52.749154,30.693947670053497
2024-07-10 19:40:55.039063,30.691728035562793
2024-07-10 19:40:57.330131,30.689266223741793
2024-07-10 19:40:59.622469,30.686881040070688
2024-07-10 19:41:01.912762,30.68457009936581
2024-07-10 19:41:04.203915,30.682331090686457
2024-07-10 19:41:06.495427,30.680161775023944
2024-07-10 19:41:08.836424,30.67805998306261
2024-07-10 19:41:11.224111,30.67571234571848
2024-07-10 19:41:13.515410,30.672815248062193
2024-07-10 19:41:15.807669,30.670008327580117
2024-07-10 19:41:18.147088,30.667288777351782
2024-07-10 19:41:20.438339,30.664965145118966
2024-07-10 19:41:22.730118,30.66333637454147
2024-07-10 19:41:25.020563,30.661758302264666
2024-07-10 19:41:27.409376,30.660229350216284
2024-07-10 19:41:29.750941,30.658747989444272
2024-07-10 19:41:32.041081,30.657624005879878
2024-07-10 19:41:34.332104,30.656535008247527
2024-07-10 19:41:36.624882,30.655479907549577
2024-07-10 19:41:38.915015,30.654768915977343
2024-07-10 19:41:41.254061,30.654391322539265
2024-07-10 19:41:43.545907,30.653714215057864
2024-07-10 19:41:45.838281,30.653369451009695
2024-07-10 19:41:48.128541,30.653035418338693
2024-07-10 19:41:50.420014,30.652711783012183
2024-07-10 19:41:52.712125,30.652398221394844
2024-07-10 19:41:55.002239,30.653028221801108
2024-07-10 19:41:57.293882,30.65363861235533
2024-07-10 19:41:59.586439,30.654230003448063
2024-07-10 19:42:01.876803,30.654491719178385
2024-07-10 19:42:04.167728,30.655367823138068
2024-07-10 19:42:06.556967,30.65621665684705
2024-07-10 19:42:08.896819,30.65672780184702
2024-07-10 19:42:11.334180,30.657845571159026
2024-07-10 19:42:13.625622,30.658928547968348
2024-07-10 19:42:15.916359,30.659977815251793
2024-07-10 19:42:18.207753,30.66161695686068
2024-07-10 19:42:20.499128,30.663205077352586
2024-07-10 19:42:22.793164,30.664743764847998
2024-07-10 19:42:25.081735,30.666234558034418
2024-07-10 19:42:27.422279,30.667678947705028
2024-07-10 19:42:29.713527,30.6690783782495
2024-07-10 19:42:32.004060,30.67074551639039
2024-07-10 19:42:34.295360,30.67204949468181
2024-07-10 19:42:36.587291,30.673312884394072
2024-07-10 19:42:38.878811,30.6748482162089
2024-07-10 19:42:41.169418,30.676024490874077
2024-07-10 19:42:43.460603,30.67778668654032
2024-07-10 19:42:45.753243,30.679494030819257
2024-07-10 19:42:48.091843,30.680525696471133
2024-07-10 19:42:50.480519,30.68121398245362
2024-07-10 19:42:52.772599,30.682192111636734
2024-07-10 19:42:55.063071,30.683139794857638
2024-07-10 19:42:57.354375,30.684680514383597
2024-07-10 19:42:59.646652,30.686173276350097
2024-07-10 19:43:01.937529,30.687619573519097
2024-07-10 19:43:04.228948,30.68902085218777
2024-07-10 19:43:06.617734,30.69068978092681
2024-07-10 19:43:08.957489,30.69261802866495
2024-07-10 19:43:11.248406,30.693863721773873
2024-07-10 19:43:13.540609,30.695381907822746
2024-07-10 19:43:15.879743,30.6968528377056
2024-07-10 19:43:18.170878,30.699211784228364
2024-07-10 19:43:20.462154,30.701497304461512
2024-07-10 19:43:22.754610,30.703711683925277
2024-07-10 19:43:25.044735,30.70585713699913
2024-07-10 19:43:27.336674,30.707935809136128
2024-07-10 19:43:29.726033,30.709949779008426
2024-07-10 19:43:32.016195,30.712212327877904
2024-07-10 19:43:34.307508,30.714404451001418
2024-07-10 19:43:36.600013,30.716839607794103
2024-07-10 19:43:38.938779,30.71951023341276
2024-07-10 19:43:41.230350,30.72178646389897
2024-07-10 19:43:43.521213,30.723991842775227
2024-07-10 19:43:45.813360,30.725506040836386
2024-07-10 19:43:48.103771,30.72821817603261
2024-07-10 19:43:50.395064,30.730534624038995
2024-07-10 19:43:52.686795,30.733090235887598
2024-07-10 19:43:54.977571,30.73556629989825
2024-07-10 19:43:57.317667,30.738276559426964
2024-07-10 19:43:59.609894,30.74121372473329
2024-07-10 19:44:01.949156,30.743125663814443
2024-07-10 19:44:04.240418,30.74497809048557
2024-07-10 19:44:06.581058,30.747084124465356
2024-07-10 19:44:08.872400,30.74943587178778
2024-07-10 19:44:11.260330,30.751403149616134
2024-07-10 19:44:13.552385,30.75330919252026
2024-07-10 19:44:15.891758,30.75515590654306
2024-07-10 19:44:18.231812,30.757567672982596
2024-07-10 19:44:20.572453,30.75897056714522
2024-07-10 19:44:22.863449,30.760329793801144
2024-07-10 19:44:25.154290,30.762580514053077
2024-07-10 19:44:27.543074,30.765072444037237
2024-07-10 19:44:29.834095,30.766864273807556
2024-07-10 19:44:32.125904,30.768600329777836
2024-07-10 19:44:34.416980,30.770282348004052
2024-07-10 19:44:36.708941,30.772223277796446
2024-07-10 19:44:38.999437,30.77410379279279
2024-07-10 19:44:41.290713,30.775614506216062
2024-07-10 19:44:43.581984,30.777078196071717
2024-07-10 19:44:45.873477,30.778496326049595
2024-07-10 19:44:48.164526,30.779247779695645
2024-07-10 19:44:50.456175,30.779975843047545
2024-07-10 19:44:52.796724,30.780681244168647
2024-07-10 19:44:55.087134,30.781364688460076
2024-07-10 19:44:57.378479,30.78202685936612
2024-07-10 19:44:59.670712,30.782668419057686
2024-07-10 19:45:01.961044,30.78329000909447
2024-07-10 19:45:04.251707,30.783580983774478
2024-07-10 19:45:06.543728,30.784174168656442
2024-07-10 19:45:08.932369,30.78412635504918
2024-07-10 19:45:11.272360,30.78408002972313
2024-07-10 19:45:13.563596,30.783723879060936
2024-07-10 19:45:15.855459,30.784312616080012
2024-07-10 19:45:18.146139,30.78457176034931
2024-07-10 19:45:20.437427,30.785134105597127
2024-07-10 19:45:22.729163,30.785678946876697
2024-07-10 19:45:25.019890,30.78558429444527
2024-07-10 19:45:27.311305,30.78549258823444
2024-07-10 19:45:29.603264,30.785403736538
2024-07-10 19:45:31.893802,30.785317650504258
2024-07-10 19:45:34.185330,30.784922976755155
2024-07-10 19:45:36.476518,30.784540587908964
2024-07-10 19:45:38.769049,30.78417010157684
2024-07-10 19:45:41.059062,30.78381114727245
2024-07-10 19:45:43.350581,30.782529564165433
2024-07-10 19:45:45.691043,30.781287872548738
2024-07-10 19:45:48.079017,30.78008483073075
2024-07-10 19:45:50.369898,30.778919235669647
2024-07-10 19:45:52.663261,30.77778992177037
2024-07-10 19:45:54.952607,30.777007027011038
2024-07-10 19:45:57.244039,30.777182303080924
