Timestamp,90:FD:9F:7B:83:F3
2024-07-11 02:09:01.181334,32.93924652471672
2024-07-11 02:09:03.472645,32.9402300556381
2024-07-11 02:09:05.764741,32.94149423975084
2024-07-11 02:09:08.055238,32.94271907394704
2024-07-11 02:09:10.346513,32.94359451576888
2024-07-11 02:09:12.639050,32.9444427079502
2024-07-11 02:09:14.977836,32.9455757659752
2024-07-11 02:09:17.269046,32.94636228831787
2024-07-11 02:09:19.610796,32.94712432879257
2024-07-11 02:09:21.901565,32.94724011485574
2024-07-11 02:09:24.338683,32.94735229687747
2024-07-11 02:09:26.678817,32.94777225433181
2024-07-11 02:09:28.969171,32.94849040717621
2024-07-11 02:09:31.260615,32.94887493897948
2024-07-11 02:09:33.553161,32.94924750156544
2024-07-11 02:09:35.847192,32.949297200204654
2024-07-11 02:09:38.135114,32.949345351887786
2024-07-11 02:09:40.425588,32.949392004766516
2024-07-11 02:09:42.767137,32.94943720549372
2024-07-11 02:09:45.056822,32.94916973197812
2024-07-11 02:09:47.348066,32.9489105840382
2024-07-11 02:09:49.640075,32.948659502526034
2024-07-11 02:09:51.930807,32.9484162363601
2024-07-11 02:09:54.221889,32.948180542274244
2024-07-11 02:09:56.611500,32.9485747191584
2024-07-11 02:09:58.902235,32.94926789389745
2024-07-11 02:10:01.193172,32.94993949237411
2024-07-11 02:10:03.533979,32.950590186186844
2024-07-11 02:10:05.824903,32.9515318933215
2024-07-11 02:10:08.115790,32.95244428819319
2024-07-11 02:10:10.407173,32.95332828319678
2024-07-11 02:10:12.747556,32.95418476232728
2024-07-11 02:10:15.087113,32.95501458206382
2024-07-11 02:10:17.378372,32.95581857222613
2024-07-11 02:10:19.670520,32.956597536804374
2024-07-11 02:10:21.960949,32.95766352205516
2024-07-11 02:10:24.300932,32.958696326671706
2024-07-11 02:10:26.592626,32.959385716166615
2024-07-11 02:10:28.883463,32.96005364722141
2024-07-11 02:10:31.174734,32.96101205505914
2024-07-11 02:10:33.514761,32.96194063079565
2024-07-11 02:10:35.806868,32.96252903571465
2024-07-11 02:10:38.097392,32.96247659092904
2024-07-11 02:10:40.388589,32.962737045870085
2024-07-11 02:10:42.680633,32.96298939370071
2024-07-11 02:10:44.971097,32.96354515406077
2024-07-11 02:10:47.262298,32.962838546250524
2024-07-11 02:10:49.554364,32.96277646741428
2024-07-11 02:10:51.894032,32.96271632088916
2024-07-11 02:10:54.185010,32.96296931382065
2024-07-11 02:10:56.476283,32.96290316461766
2024-07-11 02:10:58.769069,32.962839074422995
2024-07-11 02:11:01.059694,32.96308824643848
2024-07-11 02:11:03.447531,32.96332966254412
2024-07-11 02:11:05.739266,32.96294102957198
2024-07-11 02:11:08.030131,32.963187028057156
2024-07-11 02:11:10.321346,32.963736636706116
2024-07-11 02:11:12.662657,32.964269137835494
2024-07-11 02:11:15.050155,32.9644737966544
2024-07-11 02:11:17.390166,32.96436081782166
2024-07-11 02:11:19.682199,32.96456262294246
2024-07-11 02:11:21.972753,32.96475814652992
2024-07-11 02:11:24.264031,32.9646363168156
2024-07-11 02:11:26.556060,32.96482954655382
2024-07-11 02:11:28.846992,32.965016761682314
2024-07-11 02:11:31.137724,32.965198149416196
2024-07-11 02:11:33.429072,32.96568515843522
2024-07-11 02:11:35.721145,32.96584574116437
2024-07-11 02:11:38.011607,32.9660013254784
2024-07-11 02:11:40.302814,32.96584079966961
2024-07-11 02:11:42.594635,32.96568527050419
2024-07-11 02:11:44.885559,32.96615711703702
2024-07-11 02:11:47.176746,32.96630300923858
2024-07-11 02:11:49.468013,32.96675562758511
2024-07-11 02:11:51.759852,32.967194157402936
2024-07-11 02:11:54.051405,32.96699650263784
2024-07-11 02:11:56.390542,32.96649373292708
2024-07-11 02:11:58.682675,32.966629147376985
2024-07-11 02:12:00.973117,32.96676034681798
2024-07-11 02:12:03.361948,32.96657619515749
2024-07-11 02:12:05.653978,32.96639777553586
2024-07-11 02:12:07.944527,32.96622490953348
2024-07-11 02:12:10.235845,32.966057424284344
2024-07-11 02:12:12.576539,32.965895152303204
2024-07-11 02:12:14.867450,32.966049198610094
2024-07-11 02:12:17.158355,32.96650971725133
2024-07-11 02:12:19.449529,32.96695590145352
2024-07-11 02:12:21.741452,32.96738819740087
2024-07-11 02:12:24.032108,32.96749577009732
2024-07-11 02:12:26.323411,32.96822252899162
2024-07-11 02:12:28.615534,32.9686153989666
2024-07-11 02:12:30.906025,32.96899604018425
2024-07-11 02:12:33.197240,32.96967610057782
2024-07-11 02:12:35.488486,32.97002372562366
2024-07-11 02:12:37.780438,32.970360530238835
2024-07-11 02:12:40.119733,32.97068685122796
2024-07-11 02:12:42.508553,32.97131428220404
2024-07-11 02:12:44.800479,32.972233450598054
2024-07-11 02:12:47.091033,32.97281274099436
2024-07-11 02:12:49.382379,32.973373999975365
2024-07-11 02:12:51.820831,32.97422905609208
2024-07-11 02:12:54.111070,32.974434962524555
2024-07-11 02:12:56.402423,32.97432319247125
2024-07-11 02:12:58.694414,32.97452616874615
2024-07-11 02:13:00.984951,32.9747228270335
2024-07-11 02:13:03.276280,32.975224631283616
2024-07-11 02:13:05.568229,32.97508828142469
2024-07-11 02:13:07.861656,32.97526744298292
2024-07-11 02:13:10.150055,32.97544102782784
2024-07-11 02:13:12.441352,32.97529794225228
2024-07-11 02:13:14.733430,32.975470577754706
2024-07-11 02:13:17.023908,32.97532657238658
2024-07-11 02:13:19.363775,32.975187049434545
2024-07-11 02:13:21.656020,32.97505186937566
2024-07-11 02:13:23.946748,32.97523216432188
2024-07-11 02:13:26.237752,32.975095579984114
2024-07-11 02:13:28.529802,32.97496324707004
2024-07-11 02:13:30.820258,32.97514630053877
2024-07-11 02:13:33.111520,32.975323656151744
2024-07-11 02:13:35.402803,32.97642929314063
2024-07-11 02:13:37.743317,32.97750051526638
2024-07-11 02:13:40.034033,32.978538393751094
2024-07-11 02:13:42.374855,32.97923269918126
2024-07-11 02:13:44.666214,32.97990539315432
2024-07-11 02:13:46.956989,32.98086841565625
2024-07-11 02:13:49.296657,32.98180146241756
2024-07-11 02:13:51.588479,32.982082931900955
2024-07-11 02:13:53.879376,32.982355640159966
2024-07-11 02:13:56.170507,32.98324239448688
2024-07-11 02:13:58.462608,32.98410154705199
2024-07-11 02:14:00.754624,32.98400015513182
2024-07-11 02:14:03.045124,32.98390191921048
2024-07-11 02:14:05.335606,32.98380674105207
2024-07-11 02:14:07.676709,32.98371452547842
2024-07-11 02:14:09.966970,32.98331391298194
2024-07-11 02:14:12.258197,32.98230323565812
2024-07-11 02:14:14.551300,32.98225781928972
2024-07-11 02:14:16.841123,32.98190254929231
2024-07-11 02:14:19.131932,32.98155833768789
2024-07-11 02:14:21.423268,32.98122484026488
2024-07-11 02:14:23.715949,32.98152425810988
2024-07-11 02:14:26.006035,32.981814356056695
2024-07-11 02:14:28.297788,32.98209542420328
2024-07-11 02:14:30.589902,32.98205647632576
2024-07-11 02:14:32.879622,32.982018740768275
2024-07-11 02:14:35.170824,32.981670912503255
2024-07-11 02:14:37.462131,32.98133391099445
2024-07-11 02:14:39.802978,32.98131866653237
2024-07-11 02:14:42.093409,32.98130389658053
2024-07-11 02:14:44.384631,32.98128958636898
2024-07-11 02:14:46.677295,32.98127572158751
2024-07-11 02:14:48.967237,32.98157355566335
2024-07-11 02:14:51.258462,32.981862119138576
2024-07-11 02:14:53.549695,32.98151916599261
2024-07-11 02:14:55.841453,32.981186887856346
2024-07-11 02:14:58.132339,32.981176219743666
2024-07-11 02:15:00.423530,32.981165883694445
2024-07-11 02:15:02.715616,32.98115586937263
2024-07-11 02:15:05.006166,32.98114616676389
2024-07-11 02:15:07.443657,32.98113676616563
2024-07-11 02:15:09.735895,32.98143892546927
2024-07-11 02:15:12.026115,32.98142041225007
2024-07-11 02:15:14.366225,32.98140247528682
2024-07-11 02:15:16.756630,32.981385096642576
2024-07-11 02:15:19.046291,32.98199079352272
2024-07-11 02:15:21.337622,32.98195510245606
2024-07-11 02:15:23.678332,32.98223178962759
2024-07-11 02:15:25.968831,32.982499864432455
2024-07-11 02:15:28.260087,32.98275959494546
2024-07-11 02:15:30.552362,32.98301124089713
2024-07-11 02:15:32.842774,32.98294378664138
2024-07-11 02:15:35.133938,32.983189699308
2024-07-11 02:15:37.524300,32.98342795751764
2024-07-11 02:15:39.814451,32.983970066820525
2024-07-11 02:15:42.154021,32.98387276744991
2024-07-11 02:15:44.445278,32.983778496690455
2024-07-11 02:15:46.737501,32.9836871602714
2024-07-11 02:15:49.027771,32.98422120144036
2024-07-11 02:15:51.319104,32.98442735236246
2024-07-11 02:15:53.611290,32.98431581918861
2024-07-11 02:15:55.901693,32.98420775767766
2024-07-11 02:15:58.192886,32.984414327060115
2024-07-11 02:16:00.485815,32.984614466613344
2024-07-11 02:16:02.776426,32.98449710918488
2024-07-11 02:16:05.066681,32.98438340470931
2024-07-11 02:16:07.357999,32.984273239482164
2024-07-11 02:16:09.649951,32.98447777063023
2024-07-11 02:16:11.940624,32.98498720268465
2024-07-11 02:16:14.232008,32.98516951049345
2024-07-11 02:16:16.523853,32.98534614365645
2024-07-11 02:16:18.814829,32.98582854609884
2024-07-11 02:16:21.105581,32.986295932931036
2024-07-11 02:16:23.396919,32.98706003883189
2024-07-11 02:16:25.688553,32.98780036061529
2024-07-11 02:16:27.979505,32.988206371310994
2024-07-11 02:16:30.270727,32.98859974422172
2024-07-11 02:16:32.562833,32.9892921400124
2024-07-11 02:16:34.855273,32.9899629837868
2024-07-11 02:16:37.193292,32.9906129463887
2024-07-11 02:16:39.485444,32.9912426777807
2024-07-11 02:16:41.776672,32.99185280769419
2024-07-11 02:16:44.066972,32.99244394625908
2024-07-11 02:16:46.358341,32.99332795190596
2024-07-11 02:16:48.650575,32.99356190676443
2024-07-11 02:16:50.941053,32.994099846665385
2024-07-11 02:16:53.232318,32.99462104225672
2024-07-11 02:16:55.622470,32.99512601473402
2024-07-11 02:16:57.913030,32.99530400177775
2024-07-11 02:17:00.204371,32.99547644866696
2024-07-11 02:17:02.495407,32.99564352784856
2024-07-11 02:17:04.835836,32.99580540640171
2024-07-11 02:17:07.126004,32.995962246204975
2024-07-11 02:17:09.417516,32.995802936806136
2024-07-11 02:17:11.709439,32.99564858618782
2024-07-11 02:17:13.999914,32.995499039999395
2024-07-11 02:17:16.291179,32.99473161411065
2024-07-11 02:17:18.582496,32.99429934297174
2024-07-11 02:17:20.873842,32.9935692597275
2024-07-11 02:17:23.165991,32.9928619015867
2024-07-11 02:17:25.457085,32.991865293899174
2024-07-11 02:17:27.750059,32.99121097464128
2024-07-11 02:17:30.039524,32.990265754909714
2024-07-11 02:17:32.378816,32.98934995677677
2024-07-11 02:17:34.670902,32.98846266444432
2024-07-11 02:17:36.961395,32.98760299062002
2024-07-11 02:17:39.301353,32.98739261021409
2024-07-11 02:17:41.646144,32.98750004555409
2024-07-11 02:17:43.981442,32.98760413678337
2024-07-11 02:17:46.272713,32.98739372070112
2024-07-11 02:17:48.564652,32.987189854183285
2024-07-11 02:17:50.855341,32.98699233336334
2024-07-11 02:17:53.146542,32.98680096072047
2024-07-11 02:17:55.437750,32.986615544882035
2024-07-11 02:17:57.729962,32.98705843501622
2024-07-11 02:18:00.020352,32.98748753942914
2024-07-11 02:18:02.311634,32.987903287225194
2024-07-11 02:18:04.652318,32.98799482686017
2024-07-11 02:18:06.942973,32.98839478445773
2024-07-11 02:18:09.234067,32.98878229268346
2024-07-11 02:18:11.574947,32.98915773904559
2024-07-11 02:18:13.914945,32.98952149899047
2024-07-11 02:18:16.206953,32.99018520357007
2024-07-11 02:18:18.497597,32.99020571461292
2024-07-11 02:18:20.792366,32.99022558721409
2024-07-11 02:18:23.128050,32.99024484124619
2024-07-11 02:18:25.419387,32.99026349596324
2024-07-11 02:18:27.711399,32.990904104604
2024-07-11 02:18:30.001870,32.99090223860904
2024-07-11 02:18:32.293112,32.9909004306964
2024-07-11 02:18:34.585183,32.99120994635018
2024-07-11 02:18:36.875886,32.990887293209994
2024-07-11 02:18:39.166930,32.990574683206724
2024-07-11 02:18:41.458224,32.99027180373037
2024-07-11 02:18:43.750141,32.989667084609444
2024-07-11 02:18:46.040792,32.98970372300087
2024-07-11 02:18:48.332112,32.989427953667
2024-07-11 02:18:50.673426,32.989160768130496
2024-07-11 02:18:52.963361,32.988901899205835
2024-07-11 02:18:55.254048,32.98865108802409
2024-07-11 02:18:57.545955,32.9887193510661
2024-07-11 02:18:59.837152,32.98878548930289
2024-07-11 02:19:02.128471,32.988849568872695
2024-07-11 02:19:04.419762,32.989222921147096
2024-07-11 02:19:06.711699,32.98927338489434
2024-07-11 02:19:09.002275,32.98932227787019
2024-07-11 02:19:11.390450,32.98936964896762
2024-07-11 02:19:13.732079,32.98972681284974
2024-07-11 02:19:16.022288,32.99007285938842
2024-07-11 02:19:18.313624,32.99071940192222
2024-07-11 02:19:20.605695,32.99134581970166
2024-07-11 02:19:22.896239,32.9919527391445
2024-07-11 02:19:25.187327,32.992229499878185
2024-07-11 02:19:27.478698,32.99187511137142
2024-07-11 02:19:29.819144,32.99153175381974
2024-07-11 02:19:32.109995,32.991199083865595
2024-07-11 02:19:34.401296,32.99118803613104
2024-07-11 02:19:36.692940,32.99086606498431
2024-07-11 02:19:41.904520,32.629164271931664
2024-07-11 02:19:44.252625,32.79426285300974
2024-07-11 02:19:46.548658,32.85635410981234
2024-07-11 02:19:48.831909,32.88500562946128
2024-07-11 02:19:51.122704,32.90425013517776
2024-07-11 02:19:53.413959,32.91711147616415
2024-07-11 02:19:55.706621,32.92632125230505
2024-07-11 02:19:57.996499,32.93070647579427
2024-07-11 02:20:00.287764,32.9363967878399
2024-07-11 02:20:02.579648,32.940962937119274
2024-07-11 02:20:04.871704,32.94471107903776
2024-07-11 02:20:07.161608,32.95044769395377
2024-07-11 02:20:09.452841,32.95451295586867
2024-07-11 02:20:11.841796,32.958010955774846
2024-07-11 02:20:14.181662,32.96176546926694
2024-07-11 02:20:16.472930,32.963720122749635
2024-07-11 02:20:18.768027,32.966090966409524
2024-07-11 02:20:21.055524,32.968207847818604
2024-07-11 02:20:23.395518,32.9701106182959
2024-07-11 02:20:25.687805,32.97183115479638
2024-07-11 02:20:28.026754,32.97339525824408
2024-07-11 02:20:30.317947,32.97378298993964
2024-07-11 02:20:32.610107,32.97413872782016
2024-07-11 02:20:34.900615,32.97544378562652
2024-07-11 02:20:37.191923,32.975700302583675
2024-07-11 02:20:39.483107,32.97593823898315
2024-07-11 02:20:41.775029,32.97615961381899
2024-07-11 02:20:44.065775,32.9763661572505
2024-07-11 02:20:46.357000,32.97655936048076
2024-07-11 02:20:48.648806,32.97674051566122
2024-07-11 02:20:50.989159,32.9769107480734
2024-07-11 02:20:53.328230,32.97788608202914
2024-07-11 02:20:55.620365,32.97800463757922
2024-07-11 02:20:57.910871,32.97851125616318
2024-07-11 02:21:00.202120,32.97899081571252
2024-07-11 02:21:02.542883,32.97944544830765
2024-07-11 02:21:04.833743,32.979877056411325
2024-07-11 02:21:07.124620,32.980287343268834
2024-07-11 02:21:09.415890,32.981417636425874
2024-07-11 02:21:11.708012,32.98249463174904
2024-07-11 02:21:13.998509,32.982797193369834
2024-07-11 02:21:16.289780,32.983445082473196
2024-07-11 02:21:18.581378,32.98442013350354
2024-07-11 02:21:20.920959,32.98535278642978
2024-07-11 02:21:23.212305,32.98589536254004
2024-07-11 02:21:25.503557,32.98676287646998
2024-07-11 02:21:27.795731,32.98759455602085
2024-07-11 02:21:30.086020,32.98839240920312
2024-07-11 02:21:32.475794,32.9891582859607
2024-07-11 02:21:34.767057,32.99023310495935
2024-07-11 02:21:37.057455,32.99092857848068
2024-07-11 02:21:39.348676,32.9915972682705
2024-07-11 02:21:41.689521,32.992240511940324
2024-07-11 02:21:44.077493,32.992526800792696
2024-07-11 02:21:46.368775,32.99313382763199
2024-07-11 02:21:48.709809,32.99338836417348
2024-07-11 02:21:51.000122,32.99363361216643
2024-07-11 02:21:53.291354,32.99321434179894
2024-07-11 02:21:55.582663,32.993136887598084
2024-07-11 02:21:57.873938,32.992084750027175
2024-07-11 02:22:00.165111,32.99106973721981
2024-07-11 02:22:02.456467,32.99073837786531
2024-07-11 02:22:04.748577,32.990095294707665
2024-07-11 02:22:07.039014,32.989474438270776
2024-07-11 02:22:09.330293,32.98855310531932
2024-07-11 02:22:11.768221,32.98766323836168
2024-07-11 02:22:14.059079,32.98680359704639
2024-07-11 02:22:16.350331,32.98533308896447
2024-07-11 02:22:18.691099,32.983912030917026
2024-07-11 02:22:20.981666,32.982538541453664
2024-07-11 02:22:23.273001,32.98121083005784
2024-07-11 02:22:25.613711,32.97929120175242
2024-07-11 02:22:27.904039,32.978070206974174
2024-07-11 02:22:30.244190,32.97688944160389
2024-07-11 02:22:32.584958,32.97606426994315
2024-07-11 02:22:34.875853,32.97558258579934
2024-07-11 02:22:37.166808,32.97543277711358
2024-07-11 02:22:39.458083,32.9752878432286
2024-07-11 02:22:41.750042,32.97546318487489
2024-07-11 02:22:44.040615,32.97594815681195
2024-07-11 02:22:46.331864,32.97673252375105
2024-07-11 02:22:48.623590,32.97780643926068
2024-07-11 02:22:50.914063,32.97884582145561
2024-07-11 02:22:53.205612,32.97985184648226
2024-07-11 02:22:55.496889,32.98113985089757
2024-07-11 02:22:57.789947,32.98238666712709
2024-07-11 02:23:00.078521,32.98359367743756
2024-07-11 02:23:02.370714,32.984448515377395
2024-07-11 02:23:04.663597,32.98558969005336
2024-07-11 02:23:06.953337,32.98669458930522
2024-07-11 02:23:09.244539,32.98776441104859
2024-07-11 02:23:11.682493,32.98848715769555
2024-07-11 02:23:13.973423,32.989187012450714
2024-07-11 02:23:16.264714,32.98986472384541
2024-07-11 02:23:18.556741,32.99052101382302
2024-07-11 02:23:20.847384,32.99084384915848
2024-07-11 02:23:23.138513,32.99146913854518
2024-07-11 02:23:25.429752,32.99176215997638
2024-07-11 02:23:27.721345,32.992045951015974
2024-07-11 02:23:30.012241,32.992320808935915
2024-07-11 02:23:32.303544,32.99258702084755
2024-07-11 02:23:34.644733,32.992532596904645
2024-07-11 02:23:36.934800,32.99216767697821
2024-07-11 02:23:39.226216,32.99181421528551
2024-07-11 02:23:41.517823,32.99147184613935
2024-07-11 02:23:43.809442,32.99114021605644
2024-07-11 02:23:46.099441,32.99081898330263
2024-07-11 02:23:48.439993,32.990507817459104
2024-07-11 02:23:50.781199,32.989270671506894
2024-07-11 02:23:53.071295,32.98838413436625
2024-07-11 02:23:55.362560,32.987525347420565
2024-07-11 02:23:57.703162,32.986693432823955
2024-07-11 02:23:59.993840,32.98557577574416
2024-07-11 02:24:02.285148,32.9854282745918
2024-07-11 02:24:04.576508,32.984661972030196
2024-07-11 02:24:06.867656,32.9842312991526
2024-07-11 02:24:09.158927,32.983814083294796
2024-07-11 02:24:11.450204,32.98372153133351
2024-07-11 02:24:13.742697,32.983631869979796
2024-07-11 02:24:16.032690,32.98323342111592
2024-07-11 02:24:18.323954,32.982847411716506
2024-07-11 02:24:20.615819,32.98278500044904
2024-07-11 02:24:22.906580,32.98272453695459
2024-07-11 02:24:25.196998,32.98204292871426
2024-07-11 02:24:27.587325,32.981382585927506
2024-07-11 02:24:29.975443,32.98105432840011
2024-07-11 02:24:32.266663,32.98073630934264
2024-07-11 02:24:34.557845,32.980116748001166
2024-07-11 02:24:36.850766,32.97951650631575
2024-07-11 02:24:39.140404,32.97986929153058
2024-07-11 02:24:41.431651,32.97958822460394
2024-07-11 02:24:43.723280,32.979627336458144
2024-07-11 02:24:46.014247,32.97966522918548
2024-07-11 02:24:48.305475,32.979701940887566
2024-07-11 02:24:50.597717,32.97942611730072
2024-07-11 02:24:52.888155,32.97884750556048
2024-07-11 02:24:55.179344,32.978286923671064
