Timestamp,90:FD:9F:7B:53:3E
2024-07-11 00:11:35.766067,23.426499220174822
2024-07-11 00:11:38.057357,23.431829145314293
2024-07-11 00:11:40.348912,23.4373044346093
2024-07-11 00:11:42.689568,23.445099434393256
2024-07-11 00:11:45.077319,23.440823644233152
2024-07-11 00:11:47.368567,23.47652315881371
2024-07-11 00:11:49.659908,23.48870021924603
2024-07-11 00:11:51.951128,23.493339099899405
2024-07-11 00:11:54.242433,23.480091351725893
2024-07-11 00:11:56.533636,23.420565868819704
2024-07-11 00:11:58.825886,23.424212876027962
2024-07-11 00:12:01.116167,23.44237592655527
2024-07-11 00:12:03.407437,23.395541291279738
2024-07-11 00:12:05.699286,23.392185549436036
2024-07-11 00:12:07.989951,23.359675135410342
2024-07-11 00:12:10.281249,23.364594937404288
2024-07-11 00:12:12.573242,23.34321514952439
2024-07-11 00:12:14.864062,23.35642897934211
2024-07-11 00:12:17.155100,23.348376597292212
2024-07-11 00:12:19.446270,23.335594582885534
2024-07-11 00:12:21.738530,23.294573839914346
2024-07-11 00:12:24.028874,23.25545247308531
2024-07-11 00:12:26.368866,23.24400654626904
2024-07-11 00:12:28.660551,23.20614790660375
2024-07-11 00:12:31.000151,23.20215074822509
2024-07-11 00:12:33.292232,23.188628722260322
2024-07-11 00:12:35.681136,23.14938114020656
2024-07-11 00:12:37.971446,23.167072052282318
2024-07-11 00:12:40.262697,23.186079907880664
2024-07-11 00:12:42.554691,23.139752514365483
2024-07-11 00:12:44.845355,23.178286775343526
2024-07-11 00:12:47.136530,23.149632924907433
2024-07-11 00:12:49.427714,23.13152026116699
2024-07-11 00:12:51.719719,23.171244567137116
2024-07-11 00:12:54.059007,23.19665915912785
2024-07-11 00:12:56.447860,23.203540442350928
2024-07-11 00:12:58.740199,23.19900191122193
2024-07-11 00:13:01.030335,23.245963752905233
2024-07-11 00:13:03.321662,23.266562442698252
2024-07-11 00:13:05.613482,23.338190333127056
2024-07-11 00:13:07.904047,23.356229578424326
2024-07-11 00:13:10.195499,23.308341189694577
2024-07-11 00:13:12.486706,23.24326737235168
2024-07-11 00:13:14.778805,23.275155614164646
2024-07-11 00:13:17.069232,23.279282292196477
2024-07-11 00:13:19.360491,23.24686224707268
2024-07-11 00:13:21.652944,23.21856400483433
2024-07-11 00:13:23.942983,23.156907192197114
2024-07-11 00:13:26.283062,23.12362727429177
2024-07-11 00:13:28.575122,23.07395228302595
2024-07-11 00:13:30.914433,23.06130798305134
2024-07-11 00:13:33.254216,23.063064286918763
2024-07-11 00:13:35.594966,23.0429772123501
2024-07-11 00:13:37.885617,23.004216810606913
2024-07-11 00:13:40.176790,22.99187554404594
2024-07-11 00:13:42.468673,22.953460700925746
2024-07-11 00:13:44.759831,22.92651340686125
2024-07-11 00:13:47.050631,22.950518927936617
2024-07-11 00:13:49.341923,22.93829276436814
2024-07-11 00:13:51.634513,22.954149950271788
2024-07-11 00:13:53.924456,22.90290235335219
2024-07-11 00:13:56.215701,22.907721702607187
2024-07-11 00:13:58.555761,22.87877417374512
2024-07-11 00:14:00.847870,22.8631783784557
2024-07-11 00:14:03.138255,22.893513053897475
2024-07-11 00:14:05.429464,22.877147218184795
2024-07-11 00:14:07.770479,22.89615273411445
2024-07-11 00:14:10.060808,22.91020892840818
2024-07-11 00:14:12.400839,22.884919187846354
2024-07-11 00:14:14.693099,22.907417995285197
2024-07-11 00:14:16.983447,22.870698237538264
2024-07-11 00:14:19.274036,22.86936084786899
2024-07-11 00:14:21.616020,22.9060396963919
2024-07-11 00:14:23.906122,22.850998070352354
2024-07-11 00:14:26.197237,22.845604873072038
2024-07-11 00:14:28.488407,22.882711900097366
2024-07-11 00:14:30.780252,22.913994897360723
2024-07-11 00:14:33.070968,22.866798601527332
2024-07-11 00:14:35.362281,22.901689600646165
2024-07-11 00:14:37.654209,22.969111424621726
2024-07-11 00:14:39.944821,22.98027411892909
2024-07-11 00:14:42.236181,22.993579493409726
2024-07-11 00:14:44.527928,23.012073526358286
2024-07-11 00:14:46.819114,23.03403837534763
2024-07-11 00:14:49.109920,23.031040681653177
2024-07-11 00:14:51.401128,23.048057403047693
2024-07-11 00:14:53.693493,22.990774101355342
2024-07-11 00:14:55.983665,23.015269535531015
2024-07-11 00:14:58.274052,23.054254604269275
2024-07-11 00:15:00.615420,23.075529028853083
2024-07-11 00:15:02.906370,23.038868068452757
2024-07-11 00:15:05.197476,23.07493972100308
2024-07-11 00:15:07.488746,23.085920999507273
2024-07-11 00:15:09.780910,23.04177742333412
2024-07-11 00:15:12.071268,23.011458583983206
2024-07-11 00:15:14.362556,23.04060172183373
2024-07-11 00:15:16.654376,23.04238000930283
2024-07-11 00:15:18.993848,23.041924073455306
2024-07-11 00:15:21.285131,23.05175415003602
2024-07-11 00:15:23.625995,23.061589515776987
2024-07-11 00:15:25.916541,23.05244270123089
2024-07-11 00:15:28.207683,23.040467924184064
2024-07-11 00:15:30.548487,23.059058810105306
2024-07-11 00:15:32.887973,23.07893862630696
2024-07-11 00:15:35.178927,23.056489831722796
2024-07-11 00:15:37.470099,23.052793297625566
2024-07-11 00:15:39.761969,22.982911891344468
2024-07-11 00:15:42.052706,23.01107599061427
2024-07-11 00:15:44.344048,23.059840876742083
2024-07-11 00:15:46.635945,23.056973837450048
2024-07-11 00:15:48.926635,23.097773460596102
2024-07-11 00:15:51.217855,23.08127501235782
2024-07-11 00:15:53.509524,23.07182671998247
2024-07-11 00:15:55.800972,23.10033586437941
2024-07-11 00:15:58.091588,23.127646345066918
2024-07-11 00:16:00.382852,23.096522290794475
2024-07-11 00:16:02.674847,23.08099658925585
2024-07-11 00:16:04.965439,23.027357007814533
2024-07-11 00:16:07.256764,22.965737765046697
2024-07-11 00:16:09.547989,22.938408326131917
2024-07-11 00:16:11.839978,22.955506984143906
2024-07-11 00:16:14.130471,22.919780511799324
2024-07-11 00:16:16.421763,22.939015329203748
2024-07-11 00:16:18.762365,22.87143038976677
2024-07-11 00:16:21.150408,22.900885672503062
2024-07-11 00:16:23.441766,22.936271989054436
2024-07-11 00:16:25.733932,22.96837797426895
2024-07-11 00:16:28.024342,22.971159281602358
2024-07-11 00:16:30.315749,22.93463433714138
2024-07-11 00:16:32.607363,22.933174429565643
2024-07-11 00:16:34.898213,22.900633234935942
2024-07-11 00:16:37.189473,22.879065494603935
2024-07-11 00:16:39.530135,22.907971854207513
2024-07-11 00:16:41.820775,22.96492631154112
2024-07-11 00:16:44.160732,23.016061488108246
2024-07-11 00:16:46.451864,23.054088104077035
2024-07-11 00:16:48.841520,22.96517908989309
2024-07-11 00:16:51.132071,22.961212087609834
2024-07-11 00:16:53.423330,22.975422068069395
2024-07-11 00:16:55.715156,22.92071093407141
2024-07-11 00:16:58.005878,22.95952662987082
2024-07-11 00:17:00.443388,23.026081978175924
2024-07-11 00:17:02.735841,23.039517840286557
2024-07-11 00:17:05.025912,23.097046710714164
2024-07-11 00:17:07.317149,23.106406069060103
2024-07-11 00:17:09.608905,23.109871289936994
2024-07-11 00:17:11.899763,23.08614839541651
2024-07-11 00:17:14.190944,23.116079356652605
2024-07-11 00:17:16.482151,23.183675809173707
2024-07-11 00:17:18.774614,23.24418792854991
2024-07-11 00:17:21.064655,23.22748981890466
2024-07-11 00:17:23.355974,23.214424139716698
2024-07-11 00:17:25.648073,23.203010221554724
2024-07-11 00:17:27.938669,23.1738980783955
2024-07-11 00:17:30.278582,23.191759660251446
2024-07-11 00:17:32.570627,23.224628634086717
2024-07-11 00:17:34.861785,23.20729427213553
2024-07-11 00:17:37.152293,23.144431912956115
2024-07-11 00:17:39.443675,23.08695019362005
2024-07-11 00:17:41.735735,23.08448439913078
2024-07-11 00:17:44.026131,23.08396296051095
2024-07-11 00:17:46.317434,23.09684224612658
2024-07-11 00:17:48.609000,23.085353060221205
2024-07-11 00:17:50.899994,23.102858085959852
2024-07-11 00:17:53.191192,23.04075634533025
2024-07-11 00:17:55.482435,23.054046709680282
2024-07-11 00:17:57.774093,23.030816382584185
2024-07-11 00:18:00.065061,22.98963310206783
2024-07-11 00:18:02.356337,22.955023266336045
2024-07-11 00:18:04.697075,22.93674281889765
2024-07-11 00:18:06.987624,22.90409055197952
2024-07-11 00:18:09.376337,22.953072871964075
2024-07-11 00:18:11.668371,22.939210876011376
2024-07-11 00:18:13.958948,22.95659582056261
2024-07-11 00:18:16.250240,23.011414238278732
2024-07-11 00:18:18.542151,23.069195347331597
2024-07-11 00:18:20.881639,23.140741284050865
2024-07-11 00:18:23.172760,23.11512370570709
2024-07-11 00:18:25.464039,23.151000640730615
2024-07-11 00:18:27.756374,23.19758900120973
2024-07-11 00:18:30.046542,23.169268137492164
2024-07-11 00:18:32.337826,23.13249079086977
2024-07-11 00:18:34.629866,23.160667997620013
2024-07-11 00:18:36.920406,23.201663900934843
2024-07-11 00:18:39.211597,23.205276729994797
2024-07-11 00:18:41.502888,23.178272908885248
2024-07-11 00:18:43.794446,23.23210532245125
2024-07-11 00:18:46.085476,23.240684688175477
2024-07-11 00:18:48.376577,23.228453365032937
2024-07-11 00:18:50.669148,23.191390112320228
2024-07-11 00:18:52.959286,23.208084689788976
2024-07-11 00:18:55.250553,23.22612722341782
2024-07-11 00:18:57.541728,23.166413863567982
2024-07-11 00:18:59.833868,23.17766052412777
2024-07-11 00:19:02.124267,23.15431771080798
2024-07-11 00:19:04.415485,23.100574753715463
2024-07-11 00:19:06.707571,23.15589185484086
2024-07-11 00:19:08.998535,23.176181515293443
2024-07-11 00:19:11.338058,23.176852320166464
2024-07-11 00:19:13.629959,23.18746279842241
2024-07-11 00:19:15.969408,23.154476853604567
2024-07-11 00:19:18.260589,23.21029502970743
2024-07-11 00:19:20.552686,23.197453300774473
2024-07-11 00:19:22.843240,23.21178027997399
2024-07-11 00:19:25.134323,23.208230338818705
2024-07-11 00:19:27.474498,23.150007852325388
2024-07-11 00:19:29.766112,23.22837637884612
2024-07-11 00:19:35.557295,23.259483059413405
2024-07-11 00:19:37.858420,23.221765221098515
2024-07-11 00:19:40.149564,23.270508653735693
2024-07-11 00:19:42.440845,23.27415744186237
2024-07-11 00:19:44.732912,23.246877193239406
2024-07-11 00:19:47.023380,23.25437422435777
2024-07-11 00:19:49.314607,23.25012100761405
2024-07-11 00:19:51.606691,23.272769166709647
2024-07-11 00:19:53.897295,23.210047659261438
2024-07-11 00:19:56.188400,23.23985724916774
2024-07-11 00:19:58.479653,23.26375868736914
2024-07-11 00:20:00.772093,23.35757382726405
2024-07-11 00:20:03.062196,23.410182931786302
2024-07-11 00:20:05.353519,23.536481171626743
2024-07-11 00:20:07.693902,23.560487696079523
2024-07-11 00:20:09.984809,23.567249809469672
2024-07-11 00:20:12.276062,23.53956203826558
2024-07-11 00:20:14.567447,23.539816351223468
2024-07-11 00:20:16.859214,23.50488954425282
2024-07-11 00:20:19.198647,22.884170138847058
2024-07-11 00:20:21.490189,24.150265915195277
2024-07-11 00:20:23.782001,23.979702965467787
2024-07-11 00:20:26.072495,24.011742732987337
2024-07-11 00:20:28.412468,23.882424563983484
2024-07-11 00:20:30.704326,23.898428229016805
2024-07-11 00:20:32.995044,24.068845137686424
2024-07-11 00:20:35.286188,24.196997613050137
2024-07-11 00:20:37.675033,24.25382785507766
2024-07-11 00:20:40.015021,24.27888454709681
2024-07-11 00:20:42.306285,24.10678803882689
2024-07-11 00:20:44.597590,23.90215527401505
2024-07-11 00:20:46.937725,23.7445005302556
2024-07-11 00:20:49.229043,23.765129493731123
2024-07-11 00:20:51.520064,23.680038226425
2024-07-11 00:20:53.812265,23.609974989280282
2024-07-11 00:20:56.102604,23.647510798772167
2024-07-11 00:20:58.393810,23.60001303953056
2024-07-11 00:21:00.685552,23.59813099846403
2024-07-11 00:21:02.976496,23.44471696526957
2024-07-11 00:21:05.267820,23.482616824773576
2024-07-11 00:21:07.559789,23.40376371806392
2024-07-11 00:21:09.850429,23.437214108254217
2024-07-11 00:21:12.141550,23.383972619762545
2024-07-11 00:21:14.432075,23.35137628622069
2024-07-11 00:21:16.773718,23.262857912575704
2024-07-11 00:21:19.063390,23.28879856978178
2024-07-11 00:21:21.355469,23.30771043605951
2024-07-11 00:21:23.647832,23.297356580644518
2024-07-11 00:21:25.937840,23.284266097868016
2024-07-11 00:21:28.229429,23.31676683329861
2024-07-11 00:21:30.520323,23.326994174153214
2024-07-11 00:21:32.860629,23.28814748988729
2024-07-11 00:21:35.151784,23.24393842107461
2024-07-11 00:21:37.443085,23.254584778307493
2024-07-11 00:21:39.734084,23.32681253815162
2024-07-11 00:21:42.025635,23.337070819791244
2024-07-11 00:21:44.316848,23.366650016681163
2024-07-11 00:21:46.608753,23.39110337704967
2024-07-11 00:21:48.996828,23.379634157938142
2024-07-11 00:21:51.288118,23.35166275889479
2024-07-11 00:21:53.580014,23.33069955334484
2024-07-11 00:21:55.919407,23.32525590598894
2024-07-11 00:21:58.210648,23.34369704664116
2024-07-11 00:22:00.501956,23.35329496944042
2024-07-11 00:22:02.793509,23.37292145863936
2024-07-11 00:22:05.084386,23.38103096782695
2024-07-11 00:22:07.375581,23.381260935852808
2024-07-11 00:22:09.667657,23.344299473160053
2024-07-11 00:22:11.958329,23.353574609822836
2024-07-11 00:22:14.249604,23.324696137393317
2024-07-11 00:22:16.541194,23.32110469561815
2024-07-11 00:22:18.832121,23.36377043008551
2024-07-11 00:22:21.123355,23.375215864112473
2024-07-11 00:22:23.414590,23.3908747919307
2024-07-11 00:22:25.706599,23.387799933069505
2024-07-11 00:22:27.997108,23.37398238735743
2024-07-11 00:22:30.288409,23.347223666344696
2024-07-11 00:22:32.579688,23.372729547982328
2024-07-11 00:22:34.920081,23.36767954321244
2024-07-11 00:22:37.210914,23.368331060486916
2024-07-11 00:22:39.502227,23.341415555438896
2024-07-11 00:22:41.794061,23.30315284813166
2024-07-11 00:22:44.084773,23.315555679158845
2024-07-11 00:22:46.376050,23.33783017553461
2024-07-11 00:22:48.667333,23.373153295871603
2024-07-11 00:22:50.958533,23.36785099888278
2024-07-11 00:22:53.298521,23.373926398333477
2024-07-11 00:22:55.688001,23.48839972652835
2024-07-11 00:22:57.978650,23.697904122181964
2024-07-11 00:23:00.269973,23.60555137043524
2024-07-11 00:23:02.561657,23.5645994043837
2024-07-11 00:23:04.852938,23.590740319322993
2024-07-11 00:23:07.143687,23.579226142772967
2024-07-11 00:23:09.434912,23.57981245777344
2024-07-11 00:23:11.727262,23.579746624639245
2024-07-11 00:23:14.212497,23.635010385228636
2024-07-11 00:23:16.503746,23.64551957283301
2024-07-11 00:23:18.795382,23.661683568392846
2024-07-11 00:23:21.086269,23.631289563352247
2024-07-11 00:23:23.377544,23.58706944960302
2024-07-11 00:23:25.767353,23.581738311884497
2024-07-11 00:23:28.057579,23.563050601386337
2024-07-11 00:23:30.397613,23.561940196310825
2024-07-11 00:23:32.689297,23.553638615793478
2024-07-11 00:23:35.028928,23.529587207813975
2024-07-11 00:23:37.368936,23.518857895282693
2024-07-11 00:23:39.660887,23.49717752779953
2024-07-11 00:23:41.951513,23.48810205676667
2024-07-11 00:23:44.291537,23.426349311009766
2024-07-11 00:23:46.583200,23.450828113110962
2024-07-11 00:23:48.875815,23.447599647388234
2024-07-11 00:23:51.165355,23.41191768441283
2024-07-11 00:23:53.456553,23.40928329240596
2024-07-11 00:23:55.748950,23.40391674070282
2024-07-11 00:23:58.039150,23.35306112120197
2024-07-11 00:24:00.330387,23.267231189939316
2024-07-11 00:24:02.622338,23.279123964711115
2024-07-11 00:24:04.912964,23.221897278893312
2024-07-11 00:24:07.204085,23.23957409218599
2024-07-11 00:24:09.495510,23.249823541768745
2024-07-11 00:24:11.838334,23.239765688299393
2024-07-11 00:24:14.126735,23.2122280914205
2024-07-11 00:24:16.515538,23.20678123562949
2024-07-11 00:24:18.807802,23.247695253547622
2024-07-11 00:24:21.098033,23.248008452423118
2024-07-11 00:24:23.389313,23.234272020241626
2024-07-11 00:24:25.729946,23.19788168272138
2024-07-11 00:24:28.020571,23.161071741044445
2024-07-11 00:24:30.311878,23.157225155886426
2024-07-11 00:24:32.603874,23.16659595480627
2024-07-11 00:24:34.894052,23.19375782409801
2024-07-11 00:24:37.185698,23.156781628974837
2024-07-11 00:24:39.476939,23.10911580485812
2024-07-11 00:24:41.769431,23.04673141093354
2024-07-11 00:24:44.059478,23.07169695950375
2024-07-11 00:24:46.350760,23.060353849419037
2024-07-11 00:24:48.643569,23.045937153877624
2024-07-11 00:24:50.933203,23.04879756494918
2024-07-11 00:24:53.273245,23.010439139409165
2024-07-11 00:24:55.662992,23.001319340947237
2024-07-11 00:24:57.953416,23.0012075863976
2024-07-11 00:25:00.244589,22.933808420723754
2024-07-11 00:25:02.535895,22.97255860368575
2024-07-11 00:25:04.827258,22.972408263525363
2024-07-11 00:25:07.118398,22.949524121440337
2024-07-11 00:25:09.409683,22.92050134303995
2024-07-11 00:25:11.702135,22.939102708140595
2024-07-11 00:25:13.992206,22.901374776306216
2024-07-11 00:25:16.332238,22.919636133165838
2024-07-11 00:25:18.624479,22.919265415295104
2024-07-11 00:25:20.916197,22.94039403039158
2024-07-11 00:25:23.206017,22.949653377584678
2024-07-11 00:25:25.497292,22.93215519657128
2024-07-11 00:25:27.795384,22.93793390305424
2024-07-11 00:25:30.079857,22.960970009258883
2024-07-11 00:25:32.371121,22.99325234433197
2024-07-11 00:25:34.760947,23.035115383140422
2024-07-11 00:25:37.099867,23.060417305215733
2024-07-11 00:25:39.391153,23.03480238350956
2024-07-11 00:25:41.682711,23.073812612108494
2024-07-11 00:25:43.973677,23.08078428049473
2024-07-11 00:25:46.264033,23.11244614030919
2024-07-11 00:25:48.556985,23.140319745959918
2024-07-11 00:25:50.847582,23.132144529040517
2024-07-11 00:25:53.138717,23.0868644483267
2024-07-11 00:25:55.430033,23.118023994202826
2024-07-11 00:25:57.722250,23.153816911071576
2024-07-11 00:26:00.012630,23.185070642755342
2024-07-11 00:26:02.303807,23.219398182039214
2024-07-11 00:26:04.595859,23.180432280714953
2024-07-11 00:26:06.886393,23.18097084628529
2024-07-11 00:26:09.177638,23.14071142860388
2024-07-11 00:26:11.468812,23.15836304499972
2024-07-11 00:26:13.760995,23.179511962469412
2024-07-11 00:26:16.051452,23.148015249755417
2024-07-11 00:26:18.391432,23.08948239824935
2024-07-11 00:26:20.683020,23.113086429876038
2024-07-11 00:26:22.974078,23.07961125321965
2024-07-11 00:26:25.265314,23.05869614623733
2024-07-11 00:26:27.605887,23.04403545493986
2024-07-11 00:26:29.896424,23.04788601034128
2024-07-11 00:26:32.187694,23.052861838892785
2024-07-11 00:26:34.479061,23.086632454075193
2024-07-11 00:26:36.771128,23.07016853921674
2024-07-11 00:26:39.061655,23.08223280665261
2024-07-11 00:26:41.353235,23.098902030298063
2024-07-11 00:26:43.644086,23.192872980379914
2024-07-11 00:26:45.935531,23.242518034242675
2024-07-11 00:26:48.226875,23.26322487862867
2024-07-11 00:26:50.518770,23.304142865255496
2024-07-11 00:26:52.809689,23.273749232531973
2024-07-11 00:26:55.100403,23.27387321628855
2024-07-11 00:26:57.391767,23.279596340921746
2024-07-11 00:26:59.683378,23.30444048987153
2024-07-11 00:27:01.974281,23.330378909773003
2024-07-11 00:27:04.265583,23.380411960686327
2024-07-11 00:27:06.556867,23.363208398825062
2024-07-11 00:27:08.848537,23.3409374192195
2024-07-11 00:27:11.139312,23.339592553528245
